WPF,-0.14714647342995166
WPG,1.2577794798063966
WPM,0.6561396028028258
WPP,-0.0015243909765772956
WRB,-0.04970392807671334
WRE,-0.014529689915999134
WRI,0.054016096669875
WRK,0.1473112457433703
WSM,-0.460009612697485
WSO,0.0403140550140435
WSR,-0.05163856161390927
WST,0.03731538737132671
WTI,0.7105789215639086
WTRG,0.01268664545083968
WTS,0.019991698682352774
WTTR,0.044266140592220976
WU,0.07252894124211909
WWE,1.7071555781324923
WWW,0.0020964092291265108
WY,0.07521448449377023
X,3.7249175475030127
XEC,0.4057453658570364
XFLT,0.0
XHR,0.04481289483538173
XIN,-0.07655113273027979
XL,-0.6482639649260311
XOM,0.348124495580254
XPEV,-0.33293115289234254
XPO,-0.02019075009560417
XPOA,0.0
XRX,0.10211618297837023
XYF,0.0
XYL,0.007149237017957906
Y,0.05519103071436218
YAC,0.0
YALA,-0.6569179598358896
YELP,0.3174788798321199
YETI,0.5326189157561229
YEXT,0.22783288326801773
YPF,0.34339653776433743
YRD,0.02688858394093999
YSG,0.015241765553168307
YTPG,0.0
YUM,0.40763131923829793
YUMC,0.11238865327223425
ZBH,-0.03849049852006248
ZEN,0.16283178146462027
ZEPP,0.010243668955548126
ZEV,-0.20504428933632415
ZH,0.0
ZIM,7.947826086956522e-05
ZNH,0.0001989148976318112
ZTO,-0.21013160982234616
ZTR,0.0
ZTS,0.04061717041103101
ZUO,1.2053224604906083
ZYME,-0.02256214473032274
